x,y
-9.901333261333157,4.820927476194404
-10.103571356571257,4.844668364247722
1.8685688744888547,-8.303802832308488
1.9176933189332994,-8.442388645524693
1.9672177633777428,-8.578971332760508
2.017142207822188,-8.713540351448167
2.0674666522666336,-8.846086708491816
2.1181910967110777,-8.976602961456177
2.1693155411555214,-9.105083218334476
2.220839985599966,-9.231523135898348
2.27276443004441,-9.355919916632757
2.3250888744888543,-9.478272304260908
-0.07972748609934802,0.1175538901012134
-0.11317163564101243,0.16735797902374128
-0.15002400005674987,0.2206049889066306
-0.18946029681041074,0.27525846522061126
-0.23098848060857646,0.33012066932968676
-0.2745231838137805,0.38497949094396045
-0.3200580675347108,0.43981507030640543
-0.36759295125564106,0.4946225450149042
-0.4171278349765711,0.5493975174707018
-0.46866271869750137,0.6041356197394588
2.6514399855999655,-10.793166737456062
2.7065999855999663,-10.905498211550034
2.7621599855999652,-11.01513891714276
2.8181199855999663,-11.122061802030757
2.8744799855999656,-11.226240484592077
2.931239985599966,-11.327649260295672
2.9883999855999646,-11.426263108043534
3.045959985599964,-11.52205769634434
3.1039199855999633,-11.615009389316825
3.162279985599966,-11.705095252521605
0.00030216938067603483,0.010968930565191212
0.0009520892054341381,0.030323513945533703
0.0024555645169737064,0.069049569476658
0.005310111664322329,0.12826089472633426
0.010320650725014915,0.21291691232310117
0.01800345570569587,0.3140616404285987
0.028824259557806976,0.42603457045711274
0.04301802805808359,0.5422681552301359
0.06061074964547445,0.6591022842196065
0.08157423901500993,0.7759156242921119
3.9116111627357912,-9.464780912441222
3.961080253127176,-9.648787368362388
4.010381774648734,-9.831773430508935
4.059522650401776,-10.013633778901877
4.108510148436115,-10.194263000307995
4.157351874577395,-10.373555593934471
4.206055764921031,-10.55140597714511
4.254630078000273,-10.727708491196744
4.303083386636004,-10.902357406994431
4.351424569476418,-11.075246930864028
0.8962956377738784,-4.83109319776559
0.9367043334260529,-5.007721943035866
0.9775130290782263,-5.182934995162788
1.0187217247304006,-5.356690568340874
1.0603304203825736,-5.528948069189773
1.102339116034748,-5.699668127918695
1.1447478116869223,-5.868812628346208
1.187556507339096,-6.036344736747908
1.2307652029912701,-6.2022289295056865
1.2743738986434434,-6.366431019533458
3.8906428427428246,-7.7646538993791365
3.9541856998856812,-8.023657615031972
4.018128557028537,-8.289185947775822
4.082471414171395,-8.561361091896405
4.147214271314251,-8.840306681679436
4.212357128457108,-9.126147791410629
4.277899985599966,-9.419010935375686
4.343842842742823,-9.719024067860339
4.410185699885679,-10.026316583150296
4.476928557028538,-10.341019315531268
1.8249318736569256,-2.0885604972827148
1.887807751997882,-2.208566767568796
1.9503913364075847,-2.330960448274608
2.012670332096327,-2.4556745003639207
2.074632855397169,-2.5826430128882922
2.136267445493692,-2.7118014068209466
2.1975630757304296,-2.843086635451729
2.258509164494862,-2.976437380563739
2.3190955856601727,-3.1117942436290886
2.379312678578523,-3.2490999312813997
1.35360228778805,1.35360228778805
1.4432603695703186,1.4432603695703186
1.535416789099479,1.535416789099479
1.6300156055459047,1.6300156055459047
1.727000547449088,1.727000547449088
1.8263150160632697,1.8263150160632697
1.9279020887838183,1.9279020887838183
2.031704522653518,2.031704522653518
2.137664757947899,2.137664757947899
2.2457249218387223,2.2457249218387223
1.0791437355999653,-5.612471936851011
1.1213312355999652,-5.782786981387295
1.1639187355999656,-5.951513051237749
1.2069062355999653,-6.118613730272024
1.2502937355999655,-6.284053899203259
1.2940812355999656,-6.447799760974916
1.3382687355999656,-6.609818864920849
1.3828562355999652,-6.7700801296769715
1.4278437355999654,-6.928553864824205
1.4732312355999655,-7.085211791243582
3.5258532709985038,-8.04654933518583
3.577501262676768,-8.23548928696524
3.6289714592698337,-8.424299739809447
3.6802676074353107,-8.612879227625026
3.731393822971443,-8.80112614350644
3.7823545867553263,-8.988938745560729
3.833154740320805,-9.176215162765436
3.8837994810804832,-9.362853400858452
3.9342943571964795,-9.548751348258232
3.9846452621050865,-9.733806782012941
2.4327761760761564,-5.094609173792955
2.4863190332190133,-5.257534948864894
2.5402618903618692,-5.422371061335207
2.5946047475047265,-5.589076840359641
2.6493476046475837,-5.757611153781693
2.7044904617904413,-5.927932418281356
2.7600333189332993,-6.099998609635193
2.8159761760761564,-6.273767273085166
2.8723190332190116,-6.4491955338137155
2.9290618903618695,-6.626240107522514
0.07902856149961585,0.012985825024584497
0.10990250158201652,0.017958997254982425
0.14605927358225615,0.02388266766199204
0.1873792779022666,0.03077856685870361
0.23374252546552013,0.03866901197567461
0.28502901627201693,0.047577030039931995
0.34111875032175715,0.05752636159201638
0.40189172761474024,0.06854146068598178
0.46722794815096713,0.08064749488939571
0.5370074119304363,0.0938703452833394
-1.4155073906863944,1.0472243337360958
-1.4974327638207225,1.0950575543511314
-1.5813581369550507,1.1432870557171213
-1.6672835100893797,1.1919030288087666
-1.7552088832237076,1.2408953773345552
-1.845134256358036,1.2902537315903846
-1.9370596294923643,1.3399674626332974
-2.0309850026266925,1.3900256967638367
-2.1269103757610197,1.4404173303053145
-2.224835748895352,1.491131044668078
0.4223344683585864,-2.5089049308447926
0.4577137787034137,-2.6991268495084566
0.49349308904824096,-2.888544875767893
0.529672399393068,-3.0771050089057836
0.5662517097378955,-3.264753966097535
0.6032310200827236,-3.451439226241684
0.6406103304275513,-3.6371090730725086
0.6783896407723792,-3.8217126375144184
0.7165689511172068,-4.00519993923853
0.7551482614620338,-4.187521927382447
5.3536854647563885,2.7455453825452816
5.502972741803671,2.8512726552725556
5.651856382487318,2.9589999279998267
5.800216386807327,3.0687272007271003
5.947932754763703,3.1804544734543727
6.094885486356441,3.294181746181646
6.240954581585545,3.4099090189089183
6.386020040451009,3.5276362916361905
6.529961862952837,3.6473635643634648
6.672660049091027,3.769090837090736
2.3407612529091395,0.2874486502667177
2.470835257229151,0.314483194724419
2.603023261549161,0.34323709915332046
2.737205265869171,0.37377252355342144
2.87326127018918,0.40615242792472267
3.0110712745091908,0.4404405722672237
3.1505152788292,0.47670151658092497
3.2914732831492106,0.5150006208658259
3.433825287469222,0.5554040451219266
3.5774512917892314,0.5979787493492275
-0.6280554835553825,0.43977733410689135
-0.6872777057776043,0.4798000280244892
-0.7484999279998266,0.5206442967276772
-0.8117221502220486,0.5622980961187692
-0.8769443724442707,0.6047486624265374
-0.9441665946664936,0.6479825288671086
-1.0133888168887155,0.6919855430387507
-1.0846110391109365,0.7367428850362342
-1.15783326133316,0.7822390862698122
-1.2330554835553829,0.8284580489732387
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0044613718537237,0.007016904260457849
-0.018015607146098678,0.029607081405723365
-0.04092937505884801,0.06829225059814059
-0.07156642533764487,0.11889182430264734
-0.10652522975243768,0.17480645554395194
-0.14383390818117942,0.23154787621975262
3.8107272583272387,-7.445408254813091
3.873763621963602,-7.696314615986114
3.937199985599966,-7.953592828016386
4.00103634923633,-8.217363261813002
4.065272712872693,-8.487747728285047
4.129909076509057,-8.764869478341621
4.194945440145419,-9.048853202891806
4.260381803781785,-9.339825032844697
4.326218167418147,-9.637912539109383
4.3924545310545104,-9.943244732594955
7.099910553699692,7.22341390677316
7.246804213013652,7.360039566600661
7.39378076147332,7.497002513717138
7.540784002335829,7.634274354680061
7.6877576151084694,7.771827111707326
7.834645162677342,7.909633247835526
7.9813900984647645,8.047665693212235
8.127935773613727,8.185897872591221
8.274225444197526,8.32430373410439
8.42020227845295,8.46285777938992
3.4955859010929244,-11.329363502652372
3.5565802672901063,-11.411681508507122
3.617974633487291,-11.49274271128291
3.6797689996844736,-11.572595407664133
3.7419633658816562,-11.6512890869851
3.8045577320788397,-11.728874382390059
3.8675520982760228,-11.805403020864322
3.930946464473205,-11.880927772186034
3.994740830670384,-11.955502396848782
4.058935196867568,-12.029181593006433
0.16273529321085756,-0.09487571522786978
0.1967965655335943,-0.13512699479001858
0.2416299085265807,-0.19125774617648122
0.29282529307205996,-0.2572872266694394
0.3485084059560549,-0.33068562781720534
0.4051125127282922,-0.40662472105058095
0.46190457842874877,-0.4841275008358817
0.5188147096391744,-0.563117821843088
0.5758282398579032,-0.6435941621456693
0.6329322605098003,-0.7255569423666753
5.7087444688446345,5.9288923477190405
5.85264773203107,6.061999604797121
5.996974920474637,6.195537425706266
6.141662081197255,6.329463914569277
6.286645097699312,6.4637373996667264
6.431859695758172,6.598316448809293
6.577241449265681,6.733159885328953
6.7227257861030685,6.868226804722825
6.868247994051949,7.003476591985783
7.013743226739823,7.138868939670578
-0.02980433666094293,0.003793674589355968
-0.0543784104156271,0.007413156491193531
-0.08517701450560408,0.012545772204829794
-0.12052624049895874,0.019231097894906964
-0.15848709604774763,0.027328634787246155
-0.19851686914787464,0.0368096954622002
-0.2405504897975798,0.04766950893735116
-0.2845841976627483,0.059903897625325324
-0.33061790552791703,0.07350796150217308
-0.37865161339308556,0.08847609923142907
0.0,0.0
0.0,0.0
0.0,0.0
0.005368066275159843,-0.022237257278101517
0.017951169104188095,-0.08466915870826096
0.040715645596690754,-0.20427717175930166
0.06999163588197682,-0.36322284056602017
0.10328865676486201,-0.5464426212453157
0.13781818348392266,-0.7353369925269057
0.17280549391180977,-0.9246824335706919
-10.281482686620514,4.064635843827151
-10.487471192367652,4.136091898166936
-10.69545969811477,4.20817379316951
-10.905448203861885,4.280885761810641
-11.117436709609025,4.35423222337578
-11.331425215356157,4.428217792255135
-11.547413721103261,4.502847287208932
-11.76540222685039,4.578125741134305
-11.985388955880618,4.654057608052528
-12.207302634391946,4.7306174314520915
8.140728097261942,5.149837062587236
8.258594387296245,5.298263919544949
8.373638963044824,5.448925633645521
8.485741824507693,5.601827347746093
8.594782971684847,5.756974204703807
8.700642404576284,5.914371347375805
8.803200123182009,6.074023918619237
8.902336127502021,6.235937061291234
8.997930417536315,6.400115918248948
9.089862993284894,6.566565632349518
-8.592876851076742,3.3034636443980507
-8.781661466461363,3.3763951062754685
-8.972446081845977,3.450083356274794
-9.165230697230603,3.5245285960297075
-9.360015312615216,3.599731150623799
-9.556799927999828,3.6756914757695576
-9.755584543384437,3.7524101652989765
-9.956369158769053,3.82988795898437
-10.159153774153667,3.908125750709144
-10.363938389538285,3.987124597009796
8.166495270433337,2.799608374939482
8.284077343718867,2.9566538686158825
8.398816658383701,3.120218707033466
8.51059321442785,3.2904809453646515
8.619287011851306,3.4676210387818474
8.724778050654079,3.6518218424574744
8.826946330836158,3.843268611563939
8.925671852397546,4.0421490012736605
9.020834615338249,4.248653066759052
9.11231461965826,4.462973263192525
0.05322696174600145,0.05322696174600145
0.07229326675052704,0.07229326675052704
0.09519343630458779,0.09568350248359836
0.12189150946105297,0.12310793412176786
0.1523471205781163,0.15460563558692067
0.18650565672045877,0.1898393114467613
0.22430875909552514,0.22868664340283076
0.2656968380597229,0.27108294177753384
0.31060990505566705,0.3169682449023969
0.3589876503898229,0.36628243873715327
9.332789037089245,9.48281948475151
9.409935708075922,9.544683159607843
9.48284571239593,9.602920661098779
9.551399050049271,9.657451949210255
9.615475721035951,9.708197197653405
9.674955725355964,9.755076794644113
9.729719063009306,9.798011343629735
9.779645733995983,9.836921663962608
9.824615738315995,9.871728791520379
9.86450907596934,9.902353979272831
0.8441565073390964,-4.599861936816207
0.8840434638608351,-4.778289860387135
0.9243304203825748,-4.955358101190926
0.9650173769043131,-5.1310232795485025
1.0061043334260524,-5.3052431634603785
1.047591289947791,-5.477976701327566
1.0894782464695307,-5.6491840535682085
1.1317652029912697,-5.818826623101012
1.174452159513009,-5.986867084667498
1.2175391160347482,-6.153269412966359
5.101396131958716,1.308559890536512
5.251029684665822,1.3872753722474747
5.400461947050351,1.4690914991197264
5.549572919112299,1.5540682711532698
5.698242600851661,1.642265688348103
5.846350992268446,1.733743750704227
5.99377809336265,1.8285624582216422
6.140403904134272,1.926781810900346
6.286108424583318,2.028461808740341
6.430771654709779,2.133662451741625
8.699750118800281,5.589813227463079
8.80237012312029,5.757317393409746
8.901570127440309,5.927782392689743
8.997230131760315,6.1012282253030765
9.089230136080324,6.27767489124974
9.177450140400335,6.457142390529737
9.261770144720348,6.639650723143069
9.342070149040357,6.825219889089734
9.418230153360373,7.01386988836973
9.490130157680376,7.205620720983063
1.5284791632797083,-1.7502115008497106
1.5881595311546615,-1.860426926699159
1.6477235934839514,-1.9731491467983424
1.7071604964658806,-2.0883234637500347
1.7664596797691159,-2.20589535680538
1.8256108869544772,-2.325810630303512
1.8846041755967966,-2.448015561692853
1.9434299270968907,-2.572457048564977
2.002078856173956,-2.6990827541363176
2.060542020029029,-2.827841250619402
-1.8490259020258017,1.4024567660912677
-1.9410129150128155,1.4540058936437765
-2.0349999279998277,1.5057777495999405
-2.130986940986841,1.5577618914982805
-2.228973953973855,1.609947744469599
-2.3289609669608673,1.6623246144013581
-2.4309479799478813,1.7148817012620177
-2.5349349929348954,1.7676081125741583
-2.640922005921906,1.8204928770251119
-2.74890901890892,1.8735249582037687
4.22272133597389,-8.110490883188218
4.256297057491653,-8.24659758214632
4.289285010719253,-8.384633359152144
4.321701984492967,-8.524741566786098
4.353565331136849,-8.667066011659141
4.3848929493380995,-8.811750492484922
4.415703266483209,-8.958938341813267
4.446015220472357,-9.108771973404536
4.475848241029995,-9.261392437212075
4.505222230530035,-9.41693898391987
9.515927433549477,8.206003610181751
9.57950198332403,8.366241792981755
9.638489260371314,8.527179975781756
9.692769264691327,8.68879088585449
9.742221996284066,8.851047250472671
9.78672745514953,9.013921796909042
9.826165641287721,9.177387252436318
9.860416701669003,9.34140656252521
9.889365637722156,9.505619966576912
9.912956100090017,9.665777829934212
0.71984332267098,-0.32709879865064584
0.7769997339519806,-0.3753571545375859
0.8342349351327428,-0.427594466815349
0.8915369185801816,-0.4837524129920237
0.9488938044069626,-0.5437696709069495
1.0062938521955092,-0.6075821050726726
1.0637254725843828,-0.6751229669077151
1.1211772387055787,-0.7463231080699265
1.1786378974614702,-0.8211112060485016
1.2360963806302525,-0.8994140011243316
3.1245409450225976,-4.942316188517624
3.1773767586818535,-5.079572516546852
3.2295960849450465,-5.217365761328746
3.2811978896636633,-5.355704025140806
3.3321818045015132,-5.49460207715583
3.3825481272982127,-5.634081349343964
3.4322978217752613,-5.774169907877783
3.481432516584966,-5.914902400194239
3.5299545037031588,-6.056319977965139
3.57786673616729,-6.198470196324893
1.1961142713142514,-6.1334295238236045
1.2393999855999653,-6.301515919411254
1.2830856998856794,-6.467935709325851
1.3271714141713944,-6.6326544761337285
1.3716571284571077,-6.795638977062644
1.4165428427428226,-6.956857162990291
1.4618285570285376,-7.116278196382595
1.507514271314251,-7.2738724681674976
1.5535999855999656,-7.429611613530891
1.6000856998856805,-7.583468526622362
1.2719075231777048,-0.9470055086106545
1.332412133448368,-1.0342275090310002
1.3928402951169128,-1.125208453822323
1.4531797117587377,-1.2198582174083505
1.513418337443277,-1.318085488856549
1.5735443886218745,-1.4197980470855331
1.6335463557567205,-1.5249030420097889
1.6934130146793787,-1.633307280512173
1.7531334376676861,-1.7449175161155563
1.8126970042300963,-1.8596407412104516
-0.6664382841642102,0.7155617366052685
-0.7269999279998265,0.7645316761677244
-0.7895615718354428,0.8134992006692139
-0.8541232156710593,0.8624640325133359
-0.9206848595066758,0.9114259385781102
-0.9892465033422926,0.9603847328624888
-1.0598081471779088,1.0093402791053776
-1.1323697910135255,1.0582924933757365
-1.2069314348491413,1.1072413466323854
-1.2834930786847585,1.1561868672522073
3.9343599690778204,0.7884778021976725
4.081595762871516,0.8448862210902988
4.229570504033632,0.9039251662987144
4.378164192564168,0.9656546378229198
4.527256828463125,1.0301346356629149
4.676728411730504,1.097425159818699
4.826458942366302,1.167586210290273
4.976328420370524,1.2406777870776364
5.126216845743166,1.316759890180789
5.276004218484229,1.3958925195997316
6.208623518082797,6.3287161154598435
6.353793785326966,6.466871251123832
6.498848072130053,6.604965817169788
6.64370833096016,6.742937152906849
6.788296405893369,6.88072276705432
6.932534037093406,7.018260349917001
7.076342865317066,7.155487786053129
7.219644436443993,7.2923431674626045
7.362360206030011,7.428764807325153
7.50441154388268,7.564691254320081
2.901681590513989,-5.957729471087808
2.955700694999402,-6.139485087974192
3.0096174013761345,-6.322337946817166
3.0634312756311695,-6.50619725694933
3.117142212975741,-6.690971992700196
3.170750437948761,-6.876570899570859
3.224256504195219,-7.0629025004652135
3.277661293919802,-7.249875101976004
3.33096601701627,-7.437396800724307
3.3841722098734333,-7.6253754897508115
0.0,0.0
0.0,0.0
0.0,0.0
0.014582298666928593,-0.0009438187132633589
0.05396308284068596,-0.0042736499035866925
0.11219844142565139,-0.011880673012238262
0.18452021366443025,-0.025856323538630134
0.25933118202991823,-0.046659494998818565
0.3342483552256283,-0.07430174809628079
0.4090609548543448,-0.10868415433465742
-4.127673004922905,3.315108849313716
-4.260557620307522,3.374426223045597
-4.395442235692139,3.433036143884816
-4.5323268510767525,3.490912964040562
-4.671211466461367,3.5480312837286867
-4.812096081845985,3.6043659693488994
-4.954980697230599,3.6598921715182784
-5.099865312615215,3.7145853429449947
-5.246749927999828,3.7684212561262256
-5.395634543384442,3.8213760208544203
2.9352663673969954,0.2621236390341309
3.0738806574312907,0.28799825763618125
3.2140742331798706,0.31569193332245993
3.3557270946427384,0.3452848089501102
3.4987192418198925,0.37685865594770324
3.642930674711331,0.4104968743152385
3.7882413933170556,0.4462844926241454
3.9345313976370675,0.4843081680172803
4.081680687671362,0.5246561862089295
4.229569263419943,0.5674184614848075
-2.624149927999829,2.1463686490023792
-2.731799927999829,2.206170009901065
-2.841449927999829,2.265871475132552
-2.9530999279998302,2.325453345265989
-3.0667499279998305,2.3848959123568223
-3.1823999279998287,2.4441794765926246
-3.3000499279998303,2.5032843629720003
-3.4196999279998295,2.562190938001105
-3.541349927999827,2.6208796263922234
-3.664999927999827,2.6793309277489854
3.7717536528053506,-8.676401221495148
3.81640179216858,-8.861807243653688
3.860532358103697,-9.045828551110949
3.9041533265038786,-9.228329433609339
3.9472732501894945,-9.409174135041717
3.989901250467497,-9.588226855673518
4.032047008129794,-9.76535175437564
4.0737207538994795,-9.940412950867529
4.11493325833435,-10.113274527969969
4.155695821197654,-10.283800533866915
7.36471136837435,8.604938812449854
7.504488043872099,8.686069059831222
7.6431766400890835,8.765756287717343
7.780687608115671,8.84399374569435
7.9169313465353826,8.920775102264216
8.051818204866688,8.996094442603543
8.185258487016817,9.069946266162948
8.317162454746963,9.142325484111334
8.44744033114774,9.21322741662963
8.576002304124291,9.28264779005857
7.868627338934669,8.891970984312088
8.003196766248507,8.96709836743602
8.136382110594617,9.040797458125159
8.268095853538235,9.11306405762344
8.398250429543191,9.183894376013875
8.526758229689184,9.253285028935524
8.653531605399603,9.32123303414997
8.778482872179252,9.387735807962162
8.901524313360893,9.45279116150104
9.022568183859718,9.516397296864868
0.007702828616564576,-0.03201297563448373
0.021053887999248445,-0.10279006682090773
0.04381559774634431,-0.23326546741808774
0.07223665612330867,-0.39910893125026053
0.10448668211421704,-0.5878447921458825
0.13772437801735243,-0.7804905630969106
0.17138383409781593,-0.973224313308994
0.20541971501623915,-1.1656968090814435
0.23982967225399449,-1.3578458161881426
0.27461266619742775,-1.549618021536122
-7.176071356571255,3.4456517653966245
-7.349099927999828,3.496680100875119
-7.524128499428402,3.5478528088069132
-7.7011570708569765,3.5991755391900715
-7.880185642285542,3.6506541123052103
-8.06121421371411,3.7022945220221994
-8.24424278514268,3.754102939284491
-8.429271356571247,3.8060857157862853
-8.616299927999824,3.858249387858718
-8.805328499428391,3.910600680582285
4.011249985599967,-8.260281696107857
4.075549985599965,-8.531736201662568
4.140249985599965,-8.809947807165436
4.205349985599964,-9.095041432616465
4.270849985599965,-9.387143438015656
4.336749985599965,-9.686381623363005
4.4030499855999645,-9.99288522865851
4.469749985599966,-10.30678493390218
4.536849985599964,-10.628212859094013
4.6043499855999634,-10.957302564233999
-10.345583261333163,4.815498877191315
-10.552194372444276,4.839765405057584
-10.760805483555389,4.862426830333782
-10.971416594666497,4.883470297561207
-11.184027705777604,4.902884172439018
-11.39863881688871,4.920658052405242
-11.615249927999828,4.936782776095021
-11.833861039110937,4.9512504316671
-12.054465280249987,4.964054391506516
-12.276823985482539,4.97518955414239
0.0527340730961749,-0.004531286617174629
0.07738855495553273,-0.008036702503102894
0.10724568291406418,-0.013011202585197886
0.14049583023203172,-0.019588971840136735
0.17720064631235471,-0.02805122512902194
0.21569175493011883,-0.03846353445051457
0.25558181473709474,-0.0508330356383759
0.2968130842430263,-0.06515092095872972
0.3393561141416575,-0.08140598703439063
0.38318234214014274,-0.09958589230620618
-5.02215934828968,2.039015225619352
-5.1679999279998245,2.0947325275246027
-5.315840507709967,2.151121457291489
-5.465681087420111,2.208180915035321
-5.6175216671302595,2.265909836310689
-5.771362246840405,2.3243071967772875
-5.927202826550552,2.383372017024975
-6.085043406260702,2.44310336756544
-6.244883985970847,2.503500373998262
-6.406724565680989,2.564562222359586
8.430530396422492,9.209504835110932
8.552570810344472,9.274961975593365
8.672443042743696,9.338731015170163
8.790050435078458,9.400806437076369
8.905296303917817,9.461183171958716
9.018083943648117,9.519856595971056
9.128316629184908,9.576822528733926
9.235895902673319,9.632076310247324
9.340666465990138,9.685583222836973
9.441781592154555,9.736937916510682
6.332253600987347,7.972998502611741
6.477909271244712,8.064260255650327
6.623315794584406,8.154289757460427
6.768391160276887,8.24308006060789
6.91305326524045,8.330624627800375
7.057219918149013,8.416917329399714
7.200808843561662,8.501952440734668
7.343737686072952,8.585724639218995
7.485924014482946,8.668229001279665
7.627285325985956,8.749460999100407
9.326862756515139,5.12745756368041
9.404407108661234,5.369389804611388
9.477725373850811,5.619765375898257
9.546697552083865,5.878777999280153
9.611203643360394,6.146623587800552
9.671123647680407,6.423500245807282
9.726337565043893,6.709608268952515
9.776725395450866,7.005150144192776
9.822167138901309,7.310330549788935
9.862542795395235,7.625356355306202
1.6017571284571084,-7.542213960956779
1.6486523665523471,-7.692965829957005
1.6959476046475845,-7.841794305379115
1.7436428427428226,-7.988678205192849
1.7917380808380614,-8.133597753621203
1.8402333189332982,-8.276534590119663
1.8891285570285363,-8.417471777087897
1.9384237951237757,-8.556393806308893
1.988119033219015,-8.693286604111693
2.038214271314252,-8.828137535255111
-4.545017169379139,2.6135455242918977
-4.684120617655004,2.668608662629034
-4.825224065930863,2.7236875286341955
-4.968327514206724,2.778769164050318
-5.113430962482584,2.833840766872131
-5.260534410758445,2.888889708276394
-5.4096378590343095,2.9439035494871044
-5.560741307310169,2.9988700585640173
-5.713844755586033,3.0537772271031094
-5.8689482038618985,3.10861328683794
0.33320516404652656,0.035027474489351444
0.3932035683665367,0.04251930276284224
0.4577843726865472,0.05085870433280223
0.5268275770065577,0.0600761431992315
0.6002131813265685,0.07020310736213008
0.6778211856465785,0.08127210882149782
0.7595315899665891,0.09331668357733487
0.8452243942865992,0.10637139162964114
0.9347795986066094,0.12047181697841652
1.0280772029266194,0.13565456762366118
-1.7379061779998273,1.1170949930696832
-1.8274686779998268,1.1690441567954777
-1.9190311779998268,1.2216849785292256
-2.0125936779998277,1.2749922562057472
-2.108156177999828,1.3289402482178132
-2.205718677999827,1.3835027034578729
-2.3052811779998272,1.4386528919507389
-2.4068436779998277,1.4943636360511714
-2.510406177999828,1.5506073421799096
-2.615968677999828,1.607356033071325
0.0033310378607459765,2.9083025583614792e-05
0.010310092230833028,-0.00013430899669784042
0.02314751641551288,-0.000688559975921964
0.04089771371737374,-0.0019155930297372406
0.06310168672414537,-0.004093887341185045
0.09389826184373282,-0.007685461378883979
0.13076788613380172,-0.014011633277770455
0.17398920703651738,-0.023142041084835165
0.22019705903151388,-0.035429448245672054
0.26812477806111984,-0.0502692095047733
6.887529231232784,8.309691556835714
7.032410974584497,8.396066540865455
7.1769477890605815,8.481354341445462
7.3210654167788105,8.565552864532547
7.464689505216332,8.648660393739824
7.607745612282412,8.730675585386258
7.750159211413255,8.811597463352127
7.891855696687678,8.891425413747017
8.032760387962362,8.970159179397193
8.172798536025406,9.047798854159282
0.0,0.0
0.00022378387389315974,7.15329539510754e-07
0.0011098896566767824,4.1694894043538696e-05
0.004328363575280985,7.749806529937532e-05
0.012315968173320866,1.0642102457632018e-05
0.025980072090163914,-0.0003967456393846674
0.04811446294352762,-0.001669051066585613
0.07990124882179528,-0.004385381843316619
0.11868034822955442,-0.009075327838850115
0.16286787360384306,-0.016248869001095685
-6.802699927999827,2.9113596140298763
-6.971339927999828,2.9709817570596564
-7.141979927999824,3.03109003517937
-7.314619927999826,3.091684922767492
-7.489259927999828,3.1527670044557197
-7.6658999279998286,3.2143369825284114
-7.84453992799983,3.276395684618592
-8.025179927999826,3.3389440717166434
-8.207819927999822,3.4019832465086512
-8.39245992799982,3.465514462062571
6.618996430341409,8.15666749951165
6.763375947943513,8.245368908157976
6.907176665228012,8.33269839497162
7.050310597567554,8.418647476475948
7.192689687988339,8.503208092312894
7.334225810676456,8.586372603623238
7.474830774501171,8.66813379124498
7.614416326554322,8.74848485373395
7.752894155704982,8.827419405210781
7.8901758961684765,8.904931473038625
-0.5052284994283984,0.932004590521092
-0.560114213714113,1.0090072412875777
-0.616999927999827,1.0857609346153747
-0.6758856422855416,1.1622467326791452
-0.7367713565712556,1.2384457637526982
-0.7996570708569695,1.3143392268653067
-0.8645427851426841,1.389908396440567
-0.9314284994283984,1.4651346269166508
-1.000314213714112,1.539999357346823
-1.0711999279998268,1.614484115979075
1.713727639825965,4.148514321615976
1.8132062125376271,4.2684316725212055
1.9149831628341134,4.3876779989476615
2.0189991650782426,4.506236884569411
2.125194587257344,4.6240922979349035
2.233509494511245,4.741228598525748
2.343883652734979,4.85763054250454
2.4562565322553263,4.9732832881484175
2.5705673115802856,5.088172400965377
2.6867548812205455,5.202283858490682
3.056927909537896,5.522904572827452
3.184974359223808,5.639352718990017
3.314614126294311,5.754842195084218
3.445769444133158,5.86935648480982
3.5783623591549585,5.98287948006929
3.712314734138342,6.095395484228013
3.8475482516044726,6.206889215108367
3.9839844172399888,6.317345807717692
4.1215445633636065,6.426750816710505
4.260149852435498,6.53509021858562
2.180102306518817,-2.868665222993103
2.2404386840985757,-3.0019318471561443
2.3004379719361245,-3.1371554410114246
2.3600909162462247,-3.27427168673212
2.4193887247990076,-3.4132187104340064
2.478323075596869,-3.5539372825867814
2.5368861250872614,-3.6963710094792672
2.5950705159033296,-3.840466514998078
2.6528693841247586,-3.986173612018158
2.7102763660516227,-4.1334454627449775
0.0,0.0
0.0,0.0
0.0,0.0
0.0009166016304926544,-0.0012458146477480835
0.007791653033493571,-0.010590567319176881
0.021734028027695862,-0.038797581981273095
0.0492198398869984,-0.1301466971964365
0.08398750272153002,-0.2577650948019688
0.124884342288471,-0.422475447324595
0.16713896360148733,-0.5941880922440915
0.0028962531338696264,0.0028962531338696264
0.005406370970651226,0.005406370970651226
0.009422680867491769,0.009422680867491769
0.015334522461287149,0.01650718081820538
0.02342136982068353,0.028677416972659093
0.03388383977205261,0.05131754575492906
0.04702212197995936,0.09112611945189546
0.06318067705035808,0.14675773459603889
0.0827130021471409,0.21428677398396254
0.1058242828339137,0.2880072156594822
-0.6972499279998268,0.1698029272624201
-0.7588862916361896,0.18985646537046402
-0.8225226552725536,0.21100505935275765
-0.888159018908918,0.23324458461879852
-0.9557953825452813,0.25657066810225804
-1.0254317461816447,0.280978691617605
-1.0970681098180084,0.30646379540537033
-1.1707044734543728,0.3330208818628864
-1.2463408370907365,0.36064461945715226
-1.3239772007270982,0.3893294468163263
-7.749525351728644,4.132128718267482
-7.929101622915082,4.179456983200986
-8.110677894101515,4.225823717301868
-8.294254165287953,4.271207725490073
-8.479830436474392,4.315588638391888
-8.66740670766084,4.358946931575857
-8.856982978847283,4.4012639439905765
-9.04855925003373,4.442521895586476
-9.242135521220165,4.482703904104251
-9.437711792406615,4.521794001013729
