x,y
2.5201999855999655,-9.701174676438203
2.5743999855999657,-9.810833221617234
2.9303482557849208,-4.565591420393869
2.9854421326498413,-4.680614139098133
3.0397608729574146,-4.796289330731979
3.0933002146323645,-4.9126369606358065
3.146056664771768,-5.029677393946329
3.198027503092127,-5.14743141113629
3.249210784613963,-5.265920224113522
3.299605341581272,-5.385165492907122
3.3492107846139625,-5.505189342969889
3.398027503092127,-5.626014383127776
-5.859999927999828,3.003936917843065
-6.016999927999828,3.05474461006768
-6.175999927999827,3.1056999945999872
-6.336999927999828,3.1568053791322948
-6.499999927999828,3.2080630713569103
-6.664999927999828,3.2594753789661404
-6.831999927999829,3.3110446096522943
-7.000999927999828,3.3627730711076786
-7.171999927999828,3.4146630710246018
-7.344999927999828,3.4667169170953707
4.000699502226425,-9.512256089856216
4.038253922515846,-9.685936095472233
4.075129119277646,-9.856964101088245
4.111338045108045,-10.025184106704256
4.146894310132233,-10.19044011232027
4.181812168572818,-10.352576117936284
4.216106504682628,-10.511436123552297
4.249792818055756,-10.666864129168312
4.282887208331329,-10.818704134784324
4.315406359305102,-10.966800140400338
-5.251999927999828,1.6973812124890446
-5.400999927999828,1.756214583544029
-5.551999927999828,1.8160925969050443
-5.704999927999828,1.8770180448797826
-5.859999927999828,1.9389937659297822
-6.016999927999828,2.002022644670428
-6.175999927999827,2.066107611870951
-6.336999927999828,2.1312516444544274
-6.499999927999828,2.197457765497781
-6.664999927999828,2.264729044231781
7.711680082080197,4.7619999279998275
7.838800086400207,4.900999927999829
7.963520090720218,5.041999927999828
8.085720095040228,5.184999927999828
8.20528009936024,5.329999927999828
8.32208010368025,5.476999927999827
8.43600010800026,5.625999927999827
8.546920112320269,5.776999927999828
8.65472011664028,5.929999927999829
8.759280120960291,6.084999927999829
-5.859999927999828,2.6980685033422294
-6.016999927999828,2.7489940883876103
-6.175999927999827,2.8003614657546567
-6.336999927999828,2.852182832437758
-6.499999927999828,2.9044707150936517
-6.664999927999828,2.957237983189331
-6.831999927999829,3.010497862737338
-7.000999927999828,3.0642639506504983
-7.171999927999828,3.1185502297500864
-7.344999927999828,3.1733710844635556
1.9497928180557569,-2.33313587083169
2.0161065046826283,-2.4885638764477034
2.081812168572818,-2.647423882063717
2.1468943101322333,-2.8095598876797307
2.2113380451080458,-2.9748158932957445
2.2751291192776453,-3.1430358989117577
2.338253922515845,-3.3140639045277718
2.4006995022264235,-3.487743910143785
2.4624535761247817,-3.6639199157597977
2.5235045443590667,-3.8424359213758112
-4.536999927999828,2.8131785094864714
-4.675999927999827,2.890893230792429
-4.816999927999827,2.9682221876727066
-4.959999927999828,3.045089065782901
-5.1049999279998275,3.121418006794568
-5.251999927999828,3.1971336832582335
-5.400999927999828,3.272161372942493
-5.551999927999828,3.3464270325758307
-5.704999927999828,3.41985737091839
-5.859999927999828,3.4923799210915787
3.094719943839865,1.3699999279998272
3.2352799481598753,1.4449999279998273
3.377279952479886,1.5219999279998273
3.520599956799897,1.6009999279998275
3.6651199611199075,1.6819999279998274
3.810719965439918,1.7649999279998272
3.9572799697599277,1.8499999279998272
4.104679974079939,1.9369999279998273
4.252799978399949,2.0259999279998273
4.401519982719959,2.1169999279998275
2.4663999855999656,-5.195499902460169
2.5201999855999655,-5.35973429049756
2.5743999855999657,-5.525853799775021
2.628999985599966,-5.693817442789337
2.683999985599966,-5.863583777024887
2.739399985599966,-6.03511091517897
2.7951999855999654,-6.208356535496859
2.851399985599966,-6.38327789221407
2.9079999855999654,-6.559831826103242
2.964999985599966,-6.737974775123018
2.628999985599966,-9.918635611482276
2.683999985599966,-10.024603752394581
2.739399985599966,-10.128761360897666
2.7951999855999654,-10.231133940311956
2.851399985599966,-10.33174875556606
2.9079999855999654,-10.43063480628961
2.964999985599966,-10.527822798194114
3.0223999855999657,-10.623345112770114
3.080199985599966,-10.717235775330584
3.138399985599966,-10.809530421432047
0.6467135952833447,2.630492812477417
0.7033820535806409,2.742104701540363
0.7623443132479353,2.8533789745656897
0.8235858262299265,2.964304505207081
0.8870914820996629,3.074870511284848
0.952845611786814,3.185066565426643
1.02083199144378,3.294882605358011
1.0910338464486822,3.404308943832646
1.1634338555442514,3.5133362781925284
1.2380141551115869,3.6219556995485287
1.8519999855999656,-8.10014166192942
1.900999985599966,-8.235068757730318
1.9503999855999654,-8.368026961534909
2.0001999855999655,-8.499013353953181
2.050399985599965,-8.628026961534907
2.1009999855999655,-8.755068757730319
2.1519999855999647,-8.88014166192942
2.2033999855999653,-9.003250536580909
2.2551999855999654,-9.124402182393538
2.307399985599965,-9.243605331624606
-1.2199999279998273,0.2553519226337886
-1.2969999279998272,0.27804849374858853
-1.3759999279998274,0.30171992255403457
-1.4569999279998271,0.3263673398193575
-1.539999927999827,0.35199192246763433
-1.6249999279998273,0.378594893575788
-1.7119999279998273,0.40617752237458804
-1.8009999279998268,0.4347411242486493
-1.891999927999827,0.4642870607364339
-1.984999927999827,0.4948167395302492
-1.144999927999827,1.693480678572266
-1.2199999279998273,1.7671562069816509
-1.2969999279998274,1.840395716039489
-1.3759999279998274,1.9131811349928265
-1.4569999279998274,1.9854945051286483
-1.539999927999827,2.0573179842049223
-1.6249999279998273,2.1286338508529026
-1.7119999279998275,2.199424508949617
-1.800999927999827,2.2696724919594438
-1.891999927999827,2.3393604672437185
4.55703223512009,-9.922254948523658
4.585212811138135,-10.084830084374744
4.613013228618893,-10.249398869484835
4.640455395870122,-10.416018894359532
4.667561574749305,-10.584749707276053
4.694354358693885,-10.755652903009581
4.720856650424266,-10.928792216330141
4.747091639341598,-11.104233620574588
4.773082778642635,-11.282045431620391
4.798853762174263,-11.462298417612281
0.15012190594776595,0.8661476906177908
0.17833917907790864,0.9453371454529701
0.20897980005094835,1.02464429570898
0.24203620875214543,1.1040792127953718
0.2775002490072866,1.1836520321919326
0.31536317059509855,1.2633729587040223
0.3556156314062344,1.3432522717924482
0.39824769974829966,1.4233003309839058
0.4432488567963485,1.5035275813681488
0.49060799918824594,1.5839445591882197
8.435848317090787,9.154432274588498
8.591161487320123,9.239426736651648
8.74682226737156,9.324283601358914
8.902792250276821,9.40901781315658
9.059032952776453,9.493644437534543
9.215505824814995,9.578178646158488
9.372172259052629,9.662635701897296
9.528972579190082,9.747019662558722
9.685171970527136,9.830972343987586
9.832272356697914,9.909969238771254
3.84345424459291,-6.883689359809059
3.8838415009578324,-7.014978108689798
3.9235045443590666,-7.147384629807788
3.9624535761247817,-7.280939810962109
4.000699502226425,-7.4156753643381705
4.038253922515846,-7.551623859243495
4.075129119277646,-7.68881875629226
4.111338045108045,-7.827294443117079
4.146894310132233,-7.967086271691295
4.181812168572818,-8.108230597350227
-4.675999927999827,1.760399971199931
-4.816999927999827,1.814799971199931
-4.959999927999828,1.8699999711999307
-5.1049999279998275,1.9259999711999312
-5.251999927999828,1.9827999711999311
-5.400999927999828,2.040399971199931
-5.551999927999828,2.0987999711999317
-5.704999927999828,2.1579999711999314
-5.859999927999828,2.2179999711999314
-6.016999927999828,2.2787999711999314
-0.17599992799982705,0.03199727200808028
-0.2169999279998271,0.045493335469246346
-0.2599999279998271,0.06141170067212346
-0.3049999279998271,0.07973665811210388
-0.35199992799982704,0.10045012326859323
-0.40099992799982714,0.12353165445224902
-0.45199992799982713,0.14895847297846004
-0.5049999279998272,0.17670548564715793
-0.5599999279998271,0.20674530950677605
-0.6169999279998272,0.2390482988779169
2.5838415009578317,-4.0231359269918245
2.6434542445929097,-4.205863932607839
2.702333288646893,-4.390463938223853
2.760469870575281,-4.576779943839867
2.8178559605540507,-4.7646559494558804
2.8744842694041264,-4.953935955071893
2.9303482557849208,-5.144463960687906
2.9854421326498413,-5.336083966303921
3.0397608729574146,-5.528639971919933
3.0933002146323645,-5.721975977535948
2.036479909279782,2.036479909279782
2.161199913599793,2.161199913599793
2.2883199179198033,2.2883199179198033
2.4177199222398134,2.4177199222398134
2.549279926559824,2.549279926559824
2.6828799308798343,2.6828799308798343
2.8183999351998446,2.8183999351998446
2.955719939519855,2.955719939519855
3.094719943839865,3.094719943839865
3.2352799481598753,3.2352799481598753
3.249210784613963,-5.118658692730538
3.299605341581272,-5.249328073340147
3.3492107846139625,-5.378658692730539
3.398027503092127,-5.506658323147258
3.446056664771768,-5.633350250653425
3.493300214632365,-5.758773183230293
3.539760872957414,-5.882981098014522
3.5854421326498414,-6.006043028275087
3.630348255784921,-6.128042790970496
3.674484269404127,-6.249078655961554
2.3599999855999654,-9.360870639462306
2.4129999855999658,-9.47621067351032
2.4663999855999656,-9.589639901385127
2.5201999855999655,-9.701174676438203
2.5743999855999657,-9.810833221617234
2.628999985599966,-9.918635611482276
2.683999985599966,-10.024603752394581
2.739399985599966,-10.128761360897666
2.7951999855999654,-10.231133940311956
2.851399985599966,-10.33174875556606
3.4757999855999655,-12.134715994202825
3.536666652266632,-12.206384910987058
3.5979333189332987,-12.275042084942564
3.6595999855999652,-12.34067057593901
3.7216666522666326,-12.403254191128259
3.7841333189333,-12.462777488939723
3.8469999855999664,-12.519225782890334
3.9102666522666327,-12.572585145208212
3.973933318933299,-12.622842410269143
4.037999985599965,-12.669985177844982
3.84345424459291,-8.794136067392163
3.8838415009578324,-8.976864073008176
3.9235045443590666,-9.157564078624187
3.9624535761247817,-9.336080084240203
4.000699502226425,-9.512256089856216
4.038253922515846,-9.685936095472233
4.075129119277646,-9.856964101088245
4.111338045108045,-10.025184106704256
4.146894310132233,-10.19044011232027
4.181812168572817,-10.352576117936284
-1.6249999279998273,0.37859489357578807
-1.7119999279998275,0.40617752237458804
-1.800999927999827,0.43474112424864936
-1.891999927999827,0.4642870607364339
-1.9849999279998272,0.4948167395302492
-2.079999927999827,0.5263316144762491
-2.1769999279998276,0.5588331855744336
-2.2759999279998273,0.5923229989786488
-2.3769999279998273,0.6268026469965873
-2.4799999279998275,0.662273768089787
2.683999985599966,-10.024603752394581
2.739399985599966,-10.128761360897666
2.7951999855999654,-10.231133940311956
2.851399985599966,-10.33174875556606
2.9079999855999654,-10.43063480628961
2.964999985599966,-10.527822798194114
3.0223999855999657,-10.623345112770114
3.080199985599966,-10.717235775330584
3.138399985599966,-10.809530421432047
3.196999985599966,-10.900266261706573
-4.959999927999828,3.90167069231782
-5.1049999279998275,3.950287719681014
-5.251999927999828,3.997930072658801
-5.400999927999828,4.0445859962134705
-5.551999927999828,4.090243978694016
-5.704999927999828,4.13489275467645
-5.859999927999828,4.178521307743397
-6.016999927999828,4.221118873202215
-6.175999927999827,4.262674940741027
-6.336999927999828,4.303179257021988
-5.704999927999828,4.13489275467645
-5.859999927999828,4.178521307743397
-6.016999927999828,4.221118873202215
-6.175999927999827,4.262674940741027
-6.336999927999828,4.303179257021988
-6.499999927999828,4.342621828211129
-6.664999927999828,4.380992922444207
-6.831999927999829,4.418283072227875
-7.000999927999828,4.454483076775659
-7.171999927999828,4.489584004278111
2.2033999855999657,-9.00325053658091
2.2551999855999654,-9.124402182393538
2.3073999855999654,-9.243605331624604
2.3599999855999654,-9.360870639462306
2.4129999855999658,-9.47621067351032
2.4663999855999656,-9.589639901385127
2.520199985599965,-9.701174676438203
2.5743999855999657,-9.810833221617234
2.6289999855999655,-9.918635611482276
2.683999985599966,-10.02460375239458
-4.000999927999827,1.2144518921501848
-4.1319999279998285,1.2640015209124307
-4.264999927999828,1.3145727381345538
-4.399999927999827,1.3661679207396304
-4.536999927999828,1.418789491804584
-4.675999927999827,1.472439920560184
-4.816999927999827,1.5271217223910452
-4.959999927999828,1.5828374588356298
-5.1049999279998275,1.639589737586245
-5.251999927999828,1.6973812124890446
-1.7119999279998273,0.9684882687695036
-1.8009999279998268,1.0312617892632603
-1.891999927999827,1.0954847770481009
-1.984999927999827,1.1610938517888174
-2.079999927999827,1.22802426524972
-2.1769999279998276,1.2962099651933294
-2.2759999279998273,1.365583660565961
-2.376999927999827,1.4360768879058696
-2.4799999279998275,1.5076200789084213
-2.584999927999828,1.5801426290816103
1.7551999855999654,-8.441783175756495
1.8033999855999654,-8.59599377189766
1.8519999855999656,-8.748083435200225
1.9009999855999657,-8.898014639815539
1.9503999855999656,-9.045750392462327
2.0001999855999655,-9.191254241554246
2.0503999855999653,-9.334490286193748
2.1009999855999655,-9.47542318503011
2.151999985599965,-9.614018164979365
2.2033999855999657,-9.750241029804052
7.972377191797708,8.898475984218317
8.12641799567873,8.983971474183678
8.280921077884308,9.069285406515165
8.435848317090787,9.154432274588498
8.591161487320123,9.239426736651648
8.74682226737156,9.324283601358914
8.902792250276821,9.40901781315658
9.059032952776453,9.493644437534543
9.215505824814995,9.578178646158488
9.372172259052629,9.662635701897296
3.71785596055405,-8.235344050544121
3.760469870575281,-8.423220056160137
3.802333288646893,-8.60953606177615
3.84345424459291,-8.794136067392163
3.8838415009578324,-8.976864073008178
3.9235045443590666,-9.157564078624189
3.9624535761247817,-9.336080084240203
4.000699502226425,-9.512256089856216
4.038253922515846,-9.685936095472233
4.075129119277646,-9.856964101088245
-5.1049999279998275,2.449662101537581
-5.251999927999828,2.4985509941854254
-5.400999927999828,2.5478252163975137
-5.551999927999828,2.597495495535309
-5.704999927999828,2.6475728306957915
-5.859999927999828,2.6980685033422294
-6.016999927999828,2.7489940883876103
-6.175999927999827,2.8003614657546567
-6.336999927999828,2.852182832437758
-6.499999927999828,2.9044707150936517
-3.1399999279998267,1.09832930768218
-3.2569999279998276,1.147909013906752
-3.3759999279998274,1.1984391659420675
-3.496999927999827,1.2499072962292108
-3.619999927999828,1.302300705777168
-3.744999927999827,1.3556064672961123
-3.871999927999828,1.4098114283870204
-4.000999927999827,1.4649022147868296
-4.1319999279998285,1.5208652336683368
-4.264999927999828,1.5776866769940248
1.5663999855999657,-7.804500097539833
1.6129999855999655,-7.966808841959397
1.6599999855999652,-8.127151895507126
1.7073999855999653,-8.285489695933824
1.7551999855999654,-8.441783175756495
1.8033999855999654,-8.59599377189766
1.8519999855999656,-8.748083435200225
1.9009999855999657,-8.898014639815539
1.9503999855999656,-9.045750392462327
2.0001999855999655,-9.191254241554246
1.4743999855999657,-1.2047541100639745
1.5201999855999657,-1.2748760880162897
1.5663999855999657,-1.3475509059167643
1.6129999855999655,-1.4228368837653993
1.6599999855999652,-1.500793781562194
1.7073999855999653,-1.5814827993071487
1.7551999855999654,-1.664966577000263
1.8033999855999654,-1.7513091946415376
1.8519999855999656,-1.8405761722309721
1.9009999855999657,-1.9328344697685662
3.674484269404127,-6.249078655961554
3.71785596055405,-6.369262958185118
3.760469870575281,-6.488721654319413
3.802333288646893,-6.607593825690577
3.84345424459291,-6.726031129382206
3.8838415009578324,-6.844197199714121
3.9235045443590666,-6.962267002452479
3.9624535761247817,-7.080426144299817
4.000699502226425,-7.1988701403901985
4.038253922515846,-7.3178036426803
4.401519982719959,0.9747399006397616
4.550719987039971,1.0396398984797566
4.700279991359981,1.1073598963197515
4.850079995679989,1.1779598941597462
5.0,1.251499891999741
5.149920004320011,1.3280398898397356
5.299720008640023,1.4076398876797305
5.449280012960032,1.4903598855197253
5.598480017280043,1.5762598833597203
5.747200021600052,1.6653998811997148
1.8519999855999656,-1.8405761722309721
1.9009999855999657,-1.9328344697685662
1.9503999855999656,-2.02815248725432
2.0001999855999655,-2.1266000646882337
2.0503999855999653,-2.228248482070308
2.1009999855999655,-2.333170459400541
2.151999985599965,-2.4414401566789348
2.2033999855999657,-2.5531331739054877
2.2551999855999654,-2.668326551080201
2.3073999855999654,-2.7870987682030743
4.910213763241593,5.704365664875516
5.046024481617877,5.8089414301873035
5.183057519325397,5.914475966378662
5.321279065512565,6.020995725474676
5.460655016081114,6.128527901300997
5.6011509821007675,6.237100459500173
5.742732298294197,6.346742168927111
5.885364031590158,6.457482634500418
6.029010989742706,6.569352331591286
6.173637730014349,6.682382642036732
6.334880038880096,1.2138248494346222
6.479400043200105,1.2981601442938098
6.622720047520115,1.3868168390665974
6.764720051840126,1.4799401337529847
6.9052800561601355,1.5776776283529719
7.044280060480148,1.6801793228665585
7.181600064800158,1.7875976172937451
7.317120069120167,1.9000873116345316
7.450720073440177,2.0178056058889178
7.582280077760188,2.1409121000569042
7.838800086400207,7.838800086400207
7.963520090720218,7.963520090720218
8.085720095040227,8.085720095040227
8.20528009936024,8.20528009936024
8.32208010368025,8.32208010368025
8.43600010800026,8.43600010800026
8.546920112320269,8.546920112320269
8.65472011664028,8.65472011664028
8.759280120960291,8.759280120960291
8.8604801252803,8.8604801252803
4.85007999567999,1.1779598941597462
5.0,1.251499891999741
5.149920004320011,1.3280398898397356
5.299720008640023,1.4076398876797305
5.449280012960032,1.4903598855197253
5.598480017280043,1.5762598833597203
5.747200021600052,1.6653998811997148
5.895320025920062,1.7578398790397096
6.0427200302400745,1.8536398768797047
6.189280034560085,1.9528598747196997
1.2079999855999657,-0.8345474012614412
1.2513999855999653,-0.8904964195247971
1.2951999855999654,-0.9486785977363127
1.3393999855999654,-1.0091436158959883
1.3839999855999656,-1.0719425940038239
1.4289999855999658,-1.137128092059819
1.4743999855999657,-1.2047541100639745
1.5201999855999657,-1.2748760880162897
1.5663999855999657,-1.3475509059167643
1.6129999855999655,-1.4228368837653993
3.8679999855999663,-9.570073496316475
3.931399985599966,-9.767430265058385
3.9951999855999656,-9.965584622012411
4.059399985599965,-10.164487675556028
4.1239999855999665,-10.364090349337019
4.188999985599965,-10.564343394382348
4.2543999855999655,-10.765197401249601
4.320199985599966,-10.966602812218024
4.386399985599965,-11.168509933516159
4.452999985599966,-11.370868947583027
5.0,0.6265001918139239
5.149920004320011,0.6780808874507135
5.299720008640023,0.7327841830011028
5.449280012960032,0.790733678465092
5.598480017280043,0.8520553738426808
5.747200021600052,0.9168776691338694
5.895320025920062,0.9853313643386581
6.0427200302400745,1.0575496594570464
6.189280034560085,1.1336681544890344
6.334880038880096,1.2138248494346222
-5.400999927999828,2.5478252163975137
-5.551999927999828,2.597495495535309
-5.704999927999828,2.6475728306957915
-5.859999927999828,2.6980685033422294
-6.016999927999828,2.7489940883876103
-6.175999927999827,2.8003614657546567
-6.336999927999828,2.852182832437758
-6.499999927999828,2.9044707150936517
-6.664999927999828,2.957237983189331
-6.831999927999829,3.010497862737338
1.1436999855999654,-1.560941206926295
1.1864999855999656,-1.659300824148063
1.2296999855999655,-1.760458589196948
1.2732999855999654,-1.8643895429080806
1.3172999855999654,-1.9710680418737845
1.3616999855999654,-2.080467764770705
1.4064999855999658,-2.1925617188541997
1.4516999855999657,-2.307322246618398
1.4972999855999656,-2.4247210326202704
1.5432999855999658,-2.544729110466048
-10.384999927999829,3.8389730416397754
-10.591999927999828,3.9294033626465747
-10.800999927999827,4.020978041344021
-11.011999927999828,4.113701208501343
-11.224999927999828,4.2075770410416204
-11.439999927999828,4.302609762041773
-11.656999927999829,4.398803640732574
-11.875999927999828,4.496162992498634
-12.096999927999828,4.594692178878419
-12.319969013125545,4.694381629881755
0.14271981423955385,1.0972077497231822
0.1842798185595642,1.2531777326284428
0.2308798228795746,1.408838512679878
0.282399827199585,1.5641516829092126
0.33871983151959545,1.7190789221156937
0.3997198358396058,1.8735820043212725
0.4652798401596162,2.0276228082022945
0.5352798444796265,2.181163326495364
0.6095998487996369,2.3341656753750684
0.6881198531196473,2.486592103801244
1.8519999855999656,-3.3859818350206368
1.9009999855999657,-3.524576814969892
1.9503999855999656,-3.6655097138062533
2.0001999855999655,-3.808745758445757
2.0503999855999653,-3.9542496075376747
2.100999985599965,-4.101985360184463
2.151999985599965,-4.2519165647997745
2.2033999855999657,-4.4040062281023395
2.2551999855999654,-4.558216824243505
2.3073999855999654,-4.7145103040661756
0.012333251570830362,0.23568811823309987
0.020963817289294757,0.31428206587876967
0.03205639576279898,0.39292534485613095
0.04560841516710673,0.471617184898003
0.06161653174421329,0.5503673510153465
0.08007679573088805,0.6291856371098488
0.10098465233321918,0.7080818708657697
0.12433494285044089,0.7870659186774542
0.15012190594776595,0.8661476906177908
0.17833917907790864,0.9453371454529701
3.9572799697599277,1.8499999279998272
4.104679974079939,1.9369999279998273
4.252799978399949,2.0259999279998273
4.401519982719959,2.1169999279998275
4.550719987039971,2.209999927999828
4.700279991359981,2.3049999279998277
4.85007999567999,2.4019999279998276
5.0,2.5009999279998274
5.149920004320011,2.6019999279998274
5.299720008640023,2.7049999279998276
2.9079999855999654,-6.559831826103242
2.964999985599966,-6.737974775123018
3.0223999855999657,-6.9176627851663355
3.080199985599966,-7.098851520905448
3.138399985599966,-7.281496276730998
3.196999985599966,-7.465551987782456
3.2559999855999657,-7.650973241067206
3.3153999855999654,-7.837714286665517
3.3751999855999655,-8.025729049018652
3.435399985599966,-8.21497113829733
-6.831999927999829,3.3110446096522943
-7.000999927999828,3.3627730711076786
-7.171999927999828,3.4146630710246018
-7.344999927999828,3.4667169170953707
-7.519999927999828,3.5189369170122937
-7.696999927999829,3.5713253784676784
-7.875999927999828,3.623884609153832
-8.05699992799983,3.6766169167630625
-8.239999927999829,3.729524608987678
-8.424999927999828,3.7826099935199853
5.460655016081114,6.128527901300997
5.6011509821007675,6.237100459500173
5.742732298294197,6.346742168927111
5.885364031590158,6.457482634500418
6.029010989742706,6.569352331591286
6.173637730014349,6.682382642036732
6.319208567921024,6.796605891869639
6.465687586036699,6.912055390863983
6.613038642855471,7.028765474000153
6.761225381708924,7.146771544962085
0.7707198574396577,0.7707198574396577
0.857279861759668,0.857279861759668
0.9476798660796786,0.9476798660796786
1.041799870399689,1.041799870399689
1.1395198747196995,1.1395198747196995
1.2407198790397098,1.2407198790397098
1.3452798833597202,1.3452798833597202
1.4530798876797304,1.4530798876797304
1.563999891999741,1.563999891999741
1.677919896319751,1.677919896319751
6.9052800561601355,1.5776776283529719
7.044280060480148,1.6801793228665585
7.181600064800158,1.7875976172937451
7.317120069120167,1.9000873116345316
7.450720073440177,2.0178056058889178
7.582280077760188,2.1409121000569042
7.711680082080197,2.2695687941384897
7.838800086400207,2.403940088133675
7.963520090720218,2.544192782042461
8.085720095040228,2.6904960758648455
-5.1049999279998275,3.121418006794568
-5.251999927999828,3.1971336832582335
-5.400999927999828,3.272161372942493
-5.551999927999828,3.3464270325758307
-5.704999927999828,3.41985737091839
-5.859999927999828,3.4923799210915787
-6.016999927999828,3.5639231120941304
-6.175999927999827,3.634416339434039
-6.336999927999828,3.703790034806671
-6.499999927999828,3.7719757347502805
4.85007999567999,2.4019999279998276
5.0,2.5009999279998274
5.149920004320011,2.6019999279998274
5.299720008640023,2.7049999279998276
5.449280012960032,2.8099999279998276
5.598480017280043,2.9169999279998278
5.747200021600052,3.0259999279998278
5.895320025920062,3.1369999279998275
6.0427200302400745,3.2499999279998275
6.189280034560085,3.3649999279998277
-5.400999927999828,4.0445859962134705
-5.551999927999828,4.090243978694016
-5.704999927999828,4.13489275467645
-5.859999927999828,4.178521307743397
-6.016999927999828,4.221118873202215
-6.175999927999827,4.262674940741027
-6.336999927999828,4.303179257021988
-6.499999927999828,4.342621828211129
-6.664999927999828,4.380992922444207
-6.831999927999829,4.418283072227875
-6.336999927999828,3.1568053791322948
-6.499999927999828,3.2080630713569103
-6.664999927999828,3.2594753789661404
-6.831999927999829,3.3110446096522943
-7.000999927999828,3.3627730711076786
-7.171999927999828,3.4146630710246018
-7.344999927999828,3.4667169170953707
-7.519999927999828,3.5189369170122937
-7.696999927999829,3.5713253784676784
-7.875999927999828,3.623884609153832
-8.611999927999829,4.729843279117873
-8.800999927999829,4.754696000405877
-8.991999927999828,4.778375571601826
-9.18499992799983,4.80087615012585
-9.37999992799983,4.822192184296883
-9.576999927999829,4.842318414702451
-9.775999927999827,4.861249875496357
-9.976999927999827,4.878981895623927
-10.179999927999829,4.895510099974525
-10.384999927999829,4.910830410461045
7.36159499716652,7.6325038065566595
7.513407896198759,7.757561603365186
7.665834324624933,7.884152976526797
7.818836673504636,8.012322226430408
7.972377191797708,8.142115159443119
8.12641799567873,8.273579156161215
8.280921077884308,8.406763243330879
8.435848317090787,8.541718169672759
8.591161487320123,8.678496485861839
8.74682226737156,8.817152628932522
-4.675999927999827,3.8015608340579323
-4.816999927999827,3.8520909860932484
-4.959999927999828,3.90167069231782
-5.1049999279998275,3.950287719681014
-5.251999927999828,3.997930072658801
-5.400999927999828,4.0445859962134705
-5.551999927999828,4.090243978694016
-5.704999927999828,4.13489275467645
-5.859999927999828,4.178521307743397
-6.016999927999828,4.221118873202215
-2.3264999279998273,0.609562822987618
-2.4284999279998276,0.6445382075431871
-2.5324999279998277,0.68050590748171
-2.6384999279998276,0.7174676304954944
-2.746499927999828,0.7554251304306943
-2.856499927999828,0.7943802072873096
-2.9684999279998276,0.8343347072191865
-3.082499927999827,0.8752905225340171
-3.198499927999827,0.9172495916933399
-3.3164999279998275,0.9602138993125398
-1.0719999279998271,0.2128790611684349
-1.144999927999827,0.23362912459425023
-1.2199999279998273,0.2553519226337886
-1.2969999279998274,0.27804849374858853
-1.3759999279998274,0.30171992255403457
-1.4569999279998274,0.32636733981935756
-1.539999927999827,0.3519919224676344
-1.6249999279998273,0.37859489357578807
-1.7119999279998275,0.40617752237458804
-1.800999927999827,0.43474112424864936
4.104679974079939,0.8531599049597718
4.252799978399949,0.9125999027997667
4.401519982719959,0.9747399006397616
4.550719987039971,1.0396398984797566
4.700279991359981,1.1073598963197515
4.85007999567999,1.1779598941597462
5.0,1.251499891999741
5.149920004320011,1.3280398898397356
5.299720008640023,1.4076398876797305
5.449280012960032,1.4903598855197253
-5.551999927999828,2.597495495535309
-5.704999927999828,2.6475728306957915
-5.859999927999828,2.6980685033422294
-6.016999927999828,2.7489940883876103
-6.175999927999827,2.8003614657546567
-6.336999927999828,2.852182832437758
-6.499999927999828,2.9044707150936517
-6.664999927999828,2.957237983189331
-6.831999927999829,3.010497862737338
-7.000999927999828,3.0642639506504983
0.10631980991954344,0.9409670472235497
0.14271981423955385,1.0972077497231822
0.1842798185595642,1.2531777326284428
0.2308798228795746,1.4088385126798777
0.282399827199585,1.5641516829092126
0.33871983151959545,1.7190789221156937
0.3997198358396058,1.8735820043212723
0.46527984015961615,2.0276228082022945
0.5352798444796265,2.181163326495364
0.6095998487996368,2.3341656753750684
-4.399999927999827,1.3661679207396304
-4.536999927999828,1.418789491804584
-4.675999927999827,1.472439920560184
-4.816999927999827,1.5271217223910452
-4.959999927999828,1.5828374588356298
-5.1049999279998275,1.639589737586245
-5.251999927999828,1.6973812124890446
-5.400999927999828,1.756214583544029
-5.551999927999828,1.8160925969050443
-5.704999927999828,1.8770180448797826
4.282887208331329,-8.540158031068671
4.315406359305102,-8.687097434647754
4.34736752246458,-8.83558765943053
4.378788499963866,-8.985672008123178
4.4096876270550975,-9.137395116200198
4.440083753993759,-9.290803008450712
4.469996227435757,-9.445943158321104
4.499444871344608,-9.602864550219433
4.528449967427578,-9.761617744958132
4.55703223512009,-9.922254948523658
-2.911999927999828,1.0020699273411995
-3.0249999279998274,1.0497122803189862
-3.1399999279998267,1.09832930768218
-3.2569999279998276,1.147909013906752
-3.3759999279998274,1.1984391659420675
-3.496999927999827,1.2499072962292108
-3.619999927999828,1.302300705777168
-3.744999927999827,1.3556064672961123
-3.871999927999828,1.4098114283870204
-4.000999927999827,1.4649022147868296
1.4743999855999657,-7.474146200224981
1.5201999855999657,-7.640265709502442
1.5663999855999657,-7.804500097539833
1.6129999855999655,-7.966808841959397
1.6599999855999652,-8.127151895507126
1.7073999855999653,-8.285489695933824
1.7551999855999654,-8.441783175756495
1.8033999855999654,-8.59599377189766
1.8519999855999656,-8.748083435200225
1.9009999855999657,-8.898014639815539
-0.1000038090879409,0.004807858723885731
-0.13699992799982708,0.008173724983051082
-0.17599992799982705,0.012501461514035674
-0.2169999279998271,0.01779134035105105
-0.2599999279998271,0.02404361534025104
-0.3049999279998271,0.03125858648163564
-0.35199992799982704,0.039436599929050985
